2018.05.21,00:00,1290.35000,1292.97000,1281.95000,1292.51000,106950
2018.05.22,00:00,1292.66000,1295.97000,1287.79000,1291.18000,110994
2018.05.23,00:00,1290.78000,1298.30000,1287.76000,1293.24000,129638
2018.05.24,00:00,1293.53000,1306.45000,1292.59000,1304.63000,92890
2018.05.25,00:00,1304.26000,1307.25000,1300.16000,1300.30000,109485
2018.05.28,00:00,1299.90000,1300.24000,1295.34000,1297.96000,64067
2018.05.29,00:00,1297.79000,1306.41000,1293.26000,1298.16000,142921
2018.05.30,00:00,1298.00000,1304.19000,1295.27000,1301.19000,139651
2018.05.31,00:00,1301.34000,1306.30000,1297.60000,1298.08000,127266
2018.06.01,00:00,1298.78000,1300.41000,1289.17000,1292.92000,116004
2018.06.04,00:00,1292.58000,1297.90000,1290.08000,1291.84000,107876
2018.06.05,00:00,1292.19000,1300.39000,1289.66000,1296.29000,110890
2018.06.06,00:00,1296.28000,1301.60000,1293.64000,1296.37000,107546
2018.06.07,00:00,1296.44000,1302.98000,1294.73000,1296.96000,114526
2018.06.08,00:00,1296.91000,1300.13000,1293.51000,1298.31000,95468
2018.06.11,00:00,1299.63000,1302.08000,1293.96000,1300.11000,92223
2018.06.12,00:00,1300.17000,1300.44000,1293.11000,1295.64000,108251
2018.06.13,00:00,1295.73000,1301.04000,1291.94000,1299.37000,94360
2018.06.14,00:00,1299.26000,1309.13000,1297.38000,1302.02000,90140
2018.06.15,00:00,1302.38000,1302.97000,1275.25000,1280.21000,119697
2018.06.18,00:00,1277.51000,1282.27000,1276.90000,1278.21000,91881
2018.06.19,00:00,1278.05000,1283.91000,1270.26000,1274.44000,118622
2018.06.20,00:00,1274.72000,1276.27000,1267.53000,1267.81000,101505
2018.06.21,00:00,1267.53000,1269.95000,1261.25000,1266.95000,112650
2018.06.22,00:00,1266.70000,1270.94000,1266.57000,1270.08000,94924
2018.06.25,00:00,1270.04000,1272.42000,1264.33000,1265.32000,108127
2018.06.26,00:00,1265.49000,1267.52000,1254.64000,1258.69000,113324
2018.06.27,00:00,1258.84000,1259.91000,1250.62000,1251.98000,116094
2018.06.28,00:00,1251.64000,1254.12000,1245.77000,1248.04000,112027
2018.06.29,00:00,1248.13000,1255.47000,1246.01000,1252.36000,114483
2018.07.02,00:00,1252.01000,1254.06000,1239.51000,1241.77000,100093
2018.07.03,00:00,1241.90000,1256.72000,1237.79000,1252.63000,95173
2018.07.04,00:00,1252.32000,1260.96000,1251.97000,1256.76000,74687
2018.07.05,00:00,1256.54000,1259.58000,1251.16000,1257.52000,100999
2018.07.06,00:00,1257.14000,1258.65000,1252.67000,1254.85000,89083
2018.07.09,00:00,1255.14000,1265.75000,1254.68000,1257.51000,86061
2018.07.10,00:00,1257.55000,1260.17000,1247.19000,1255.47000,94935
2018.07.11,00:00,1255.73000,1256.76000,1241.40000,1241.95000,106667
2018.07.12,00:00,1241.81000,1248.41000,1241.17000,1246.93000,97879
2018.07.13,00:00,1247.14000,1247.95000,1237.00000,1241.44000,94293
2018.07.16,00:00,1240.79000,1245.42000,1238.18000,1240.74000,84456
2018.07.17,00:00,1240.63000,1244.84000,1225.94000,1227.50000,102572
2018.07.18,00:00,1227.11000,1229.00000,1220.94000,1227.35000,95597
2018.07.19,00:00,1227.21000,1228.80000,1211.38000,1222.63000,113977
2018.07.20,00:00,1223.01000,1232.12000,1215.56000,1230.43000,116434
2018.07.23,00:00,1231.34000,1234.97000,1222.13000,1224.38000,113541
2018.07.24,00:00,1224.44000,1229.36000,1218.00000,1224.31000,103413
2018.07.25,00:00,1224.10000,1234.01000,1223.12000,1231.38000,109850
2018.07.26,00:00,1231.67000,1235.06000,1222.22000,1222.44000,98876
2018.07.27,00:00,1222.88000,1227.20000,1217.43000,1223.12000,90537
2018.07.30,00:00,1222.31000,1224.93000,1218.88000,1221.37000,75527
2018.07.31,00:00,1221.44000,1228.41000,1213.88000,1223.61000,99206
2018.08.01,00:00,1223.81000,1224.69000,1215.65000,1215.83000,96177
2018.08.02,00:00,1215.70000,1220.97000,1206.96000,1207.67000,90945
2018.08.03,00:00,1208.13000,1219.85000,1204.32000,1213.39000,89192
2018.08.06,00:00,1213.68000,1217.73000,1206.15000,1206.92000,74327
2018.08.07,00:00,1207.00000,1216.01000,1206.96000,1210.83000,77754
2018.08.08,00:00,1210.73000,1215.69000,1206.30000,1213.54000,81463
2018.08.09,00:00,1214.02000,1217.15000,1210.64000,1212.16000,84370
2018.08.10,00:00,1212.47000,1216.91000,1205.62000,1211.17000,82229
2018.08.13,00:00,1210.78000,1213.71000,1191.53000,1193.42000,98435
2018.08.14,00:00,1194.00000,1198.57000,1191.90000,1193.80000,84655
2018.08.15,00:00,1194.11000,1194.54000,1172.97000,1174.56000,99961
2018.08.16,00:00,1175.79000,1181.88000,1160.09000,1173.94000,117887
2018.08.17,00:00,1174.04000,1184.25000,1171.77000,1184.13000,98719
2018.08.20,00:00,1183.47000,1190.70000,1182.67000,1190.33000,84274
2018.08.21,00:00,1190.38000,1196.89000,1187.56000,1195.98000,94234
2018.08.22,00:00,1196.24000,1201.43000,1192.46000,1195.33000,87930
2018.08.23,00:00,1196.06000,1196.49000,1183.74000,1185.07000,96532
2018.08.24,00:00,1185.24000,1208.35000,1183.02000,1205.28000,99533
2018.08.27,00:00,1207.54000,1212.23000,1202.99000,1211.24000,88665
2018.08.28,00:00,1211.04000,1214.14000,1199.53000,1200.94000,95808
2018.08.29,00:00,1200.72000,1207.14000,1200.68000,1206.43000,94573
2018.08.30,00:00,1206.38000,1207.71000,1196.16000,1199.63000,97764
2018.08.31,00:00,1200.40000,1208.70000,1198.16000,1199.18000,103476
2018.09.03,00:00,1200.36000,1203.71000,1195.56000,1201.13000,73048
2018.09.04,00:00,1201.37000,1203.36000,1189.47000,1191.29000,101532
2018.09.05,00:00,1191.11000,1198.24000,1190.80000,1196.55000,90894
2018.09.06,00:00,1196.40000,1206.83000,1195.67000,1199.94000,98347
2018.09.07,00:00,1199.84000,1203.37000,1193.32000,1196.04000,95518
2018.09.10,00:00,1195.12000,1198.35000,1191.42000,1195.71000,89612
2018.09.11,00:00,1195.09000,1199.25000,1187.60000,1198.52000,85658
2018.09.12,00:00,1198.19000,1208.10000,1192.56000,1205.82000,97584
2018.09.13,00:00,1206.94000,1212.51000,1200.02000,1201.27000,93351
2018.09.14,00:00,1201.49000,1208.42000,1192.77000,1193.90000,86264
2018.09.17,00:00,1194.04000,1204.68000,1192.68000,1201.03000,85443
2018.09.18,00:00,1201.60000,1203.38000,1195.73000,1198.13000,100126
2018.09.19,00:00,1198.17000,1206.06000,1197.52000,1203.79000,89343
2018.09.20,00:00,1203.74000,1208.29000,1201.15000,1206.97000,92687
2018.09.21,00:00,1207.34000,1210.92000,1191.67000,1198.81000,94277
2018.09.24,00:00,1199.19000,1204.03000,1194.29000,1198.65000,79758
2018.09.25,00:00,1198.15000,1203.19000,1196.92000,1201.06000,82537
2018.09.26,00:00,1200.91000,1202.34000,1190.38000,1194.25000,93280
2018.09.27,00:00,1194.62000,1198.44000,1181.77000,1182.61000,95501
2018.09.28,00:00,1182.60000,1193.60000,1180.58000,1191.48000,87979
2018.10.01,00:00,1192.30000,1193.99000,1184.44000,1188.60000,81431
2018.10.02,00:00,1188.64000,1208.09000,1188.35000,1202.83000,91899
2018.10.03,00:00,1203.79000,1208.18000,1196.46000,1197.18000,95922
2018.10.04,00:00,1197.57000,1206.61000,1195.89000,1199.72000,98077
2018.10.05,00:00,1199.87000,1205.67000,1197.10000,1202.98000,90293
2018.10.08,00:00,1202.81000,1203.96000,1183.42000,1187.80000,78432
2018.10.09,00:00,1188.72000,1191.70000,1183.14000,1189.62000,93020
2018.10.10,00:00,1189.44000,1194.62000,1185.17000,1194.60000,91852
2018.10.11,00:00,1194.79000,1226.22000,1191.14000,1224.08000,123061
2018.10.12,00:00,1224.26000,1224.26000,1215.70000,1217.77000,101645
2018.10.15,00:00,1217.45000,1233.14000,1216.76000,1226.73000,94967
2018.10.16,00:00,1226.81000,1232.25000,1223.32000,1224.62000,87948
2018.10.17,00:00,1224.58000,1229.35000,1220.48000,1222.07000,91452
2018.10.18,00:00,1221.98000,1229.98000,1218.55000,1225.73000,95030
2018.10.19,00:00,1225.48000,1230.64000,1222.94000,1226.18000,86693
2018.10.22,00:00,1227.21000,1229.43000,1219.97000,1221.91000,83504
2018.10.23,00:00,1221.85000,1239.61000,1221.61000,1230.06000,89921
2018.10.24,00:00,1230.37000,1233.79000,1225.47000,1233.24000,101975
2018.10.25,00:00,1234.30000,1239.04000,1227.96000,1231.93000,94710
2018.10.26,00:00,1232.05000,1243.27000,1229.91000,1233.79000,115406
2018.10.29,00:00,1233.14000,1235.26000,1224.19000,1229.63000,101532
2018.10.30,00:00,1229.62000,1230.45000,1219.75000,1222.36000,96597
2018.10.31,00:00,1222.41000,1222.87000,1211.83000,1215.10000,88302
2018.11.01,00:00,1215.11000,1237.23000,1215.05000,1234.00000,100118
2018.11.02,00:00,1234.01000,1236.29000,1229.61000,1232.83000,101768
2018.11.05,00:00,1233.01000,1235.00000,1226.69000,1231.29000,78840
2018.11.06,00:00,1231.50000,1235.78000,1223.35000,1227.21000,82383
2018.11.07,00:00,1227.39000,1236.55000,1223.14000,1226.79000,111065
2018.11.08,00:00,1226.73000,1227.32000,1219.97000,1223.30000,93053
2018.11.09,00:00,1223.32000,1223.54000,1206.59000,1209.75000,96793
2018.11.12,00:00,1209.54000,1211.31000,1200.15000,1200.24000,87418
2018.11.13,00:00,1200.38000,1205.04000,1196.15000,1201.81000,102411
2018.11.14,00:00,1202.24000,1216.34000,1197.55000,1210.64000,122718
2018.11.15,00:00,1210.94000,1216.31000,1207.87000,1212.91000,123052
2018.11.16,00:00,1213.66000,1225.15000,1213.03000,1221.66000,104242
2018.11.19,00:00,1221.84000,1225.07000,1217.89000,1223.91000,98171
2018.11.20,00:00,1223.96000,1228.62000,1219.81000,1221.49000,108672
2018.11.21,00:00,1221.51000,1229.92000,1219.61000,1225.74000,96089
2018.11.22,00:00,1226.04000,1228.95000,1224.76000,1227.26000,59130
2018.11.23,00:00,1226.87000,1228.40000,1220.21000,1223.35000,74506
2018.11.26,00:00,1223.28000,1227.94000,1221.57000,1222.26000,86501
2018.11.27,00:00,1221.99000,1225.14000,1211.77000,1214.64000,95667
2018.11.28,00:00,1214.71000,1226.55000,1211.05000,1220.91000,84671
2018.11.29,00:00,1220.75000,1228.83000,1220.42000,1224.18000,90835
2018.11.30,00:00,1224.09000,1225.42000,1216.52000,1221.75000,84065
2018.12.03,00:00,1222.37000,1234.76000,1221.16000,1230.71000,98968
2018.12.04,00:00,1231.27000,1241.79000,1230.39000,1238.43000,109364
2018.12.05,00:00,1238.96000,1239.13000,1233.18000,1237.02000,63278
2018.12.06,00:00,1237.59000,1244.18000,1234.62000,1237.72000,116925
2018.12.07,00:00,1237.32000,1249.89000,1237.19000,1248.26000,101337
2018.12.10,00:00,1249.72000,1250.74000,1241.49000,1244.19000,104877
2018.12.11,00:00,1244.23000,1249.38000,1241.16000,1242.77000,100957
2018.12.12,00:00,1242.96000,1247.10000,1241.88000,1245.41000,96923
2018.12.13,00:00,1245.75000,1246.58000,1239.95000,1241.75000,97818
2018.12.14,00:00,1241.60000,1242.89000,1232.79000,1238.26000,89704
2018.12.17,00:00,1238.83000,1247.68000,1235.67000,1245.60000,83460
2018.12.18,00:00,1245.80000,1250.58000,1244.93000,1249.34000,97587
2018.12.19,00:00,1250.05000,1257.89000,1241.55000,1242.78000,109164
2018.12.20,00:00,1243.42000,1266.32000,1242.59000,1259.73000,116661
2018.12.21,00:00,1260.35000,1262.61000,1253.80000,1255.34000,97996
2018.12.24,00:00,1257.40000,1269.45000,1257.12000,1268.17000,69954
2018.12.26,00:00,1269.45000,1278.93000,1264.13000,1269.69000,68468
2018.12.27,00:00,1266.74000,1278.82000,1266.46000,1275.41000,110692
2018.12.28,00:00,1275.39000,1282.01000,1274.11000,1279.96000,88245
2019.01.02,00:00,1282.33000,1288.61000,1278.56000,1284.36000,93940
2019.01.03,00:00,1286.87000,1294.77000,1284.46000,1294.04000,108997
2019.01.04,00:00,1293.93000,1298.41000,1276.51000,1284.81000,106656
2019.01.07,00:00,1285.33000,1294.93000,1282.51000,1288.94000,89516
2019.01.08,00:00,1288.62000,1290.07000,1279.24000,1285.14000,90255
2019.01.09,00:00,1284.73000,1293.77000,1279.99000,1293.30000,95774
2019.01.10,00:00,1293.77000,1296.94000,1285.97000,1286.44000,82001
2019.01.11,00:00,1286.57000,1295.01000,1286.47000,1288.24000,78272
2019.01.14,00:00,1287.46000,1295.71000,1287.37000,1291.49000,70124
2019.01.15,00:00,1291.82000,1294.51000,1286.64000,1289.39000,81909
2019.01.16,00:00,1289.65000,1295.08000,1287.75000,1293.79000,76055
2019.01.17,00:00,1294.15000,1295.45000,1288.96000,1292.05000,76224
2019.01.18,00:00,1292.48000,1292.70000,1280.50000,1280.50000,73571
2019.01.21,00:00,1281.27000,1283.41000,1277.01000,1280.39000,42263
2019.01.22,00:00,1280.07000,1285.13000,1277.63000,1284.57000,66943
2019.01.23,00:00,1284.96000,1286.38000,1278.87000,1282.90000,64425
2019.01.24,00:00,1282.70000,1284.65000,1276.92000,1281.40000,71974
2019.01.25,00:00,1281.20000,1300.15000,1280.17000,1299.42000,72822
2019.01.28,00:00,1302.92000,1304.27000,1297.89000,1303.07000,69157
2019.01.29,00:00,1303.08000,1311.91000,1302.57000,1311.47000,76302
2019.01.30,00:00,1311.71000,1323.23000,1308.89000,1319.74000,80346
2019.01.31,00:00,1320.34000,1326.12000,1317.32000,1321.24000,83354
2019.02.01,00:00,1320.89000,1323.02000,1315.61000,1317.59000,78908
2019.02.04,00:00,1317.65000,1318.92000,1309.23000,1312.14000,65751
2019.02.05,00:00,1312.17000,1316.71000,1310.61000,1315.34000,66199
2019.02.06,00:00,1315.08000,1315.68000,1305.30000,1306.08000,62061
2019.02.07,00:00,1306.28000,1311.78000,1302.05000,1309.92000,69093
2019.02.08,00:00,1310.18000,1315.50000,1307.64000,1314.23000,56140
2019.02.11,00:00,1314.12000,1314.71000,1303.56000,1307.94000,65019
2019.02.12,00:00,1308.01000,1314.61000,1306.37000,1310.57000,70238
2019.02.13,00:00,1310.67000,1318.03000,1304.89000,1306.04000,70231
2019.02.14,00:00,1305.80000,1314.20000,1302.33000,1312.30000,79617
2019.02.15,00:00,1312.58000,1322.46000,1311.26000,1320.76000,73645
2019.02.18,00:00,1321.42000,1327.49000,1319.98000,1326.36000,48222
2019.02.19,00:00,1325.96000,1341.71000,1322.73000,1340.94000,74825
2019.02.20,00:00,1340.41000,1346.57000,1336.43000,1337.83000,87456
2019.02.21,00:00,1338.36000,1341.05000,1320.78000,1323.03000,90082
2019.02.22,00:00,1321.59000,1332.97000,1321.59000,1328.26000,83948
2019.02.25,00:00,1329.39000,1332.41000,1325.02000,1327.44000,76759
2019.02.26,00:00,1327.46000,1330.04000,1323.36000,1328.94000,73795
2019.02.27,00:00,1328.78000,1329.81000,1316.83000,1319.74000,65544
2019.02.28,00:00,1319.54000,1327.14000,1312.44000,1313.04000,77534
2019.03.01,00:00,1313.56000,1315.10000,1290.03000,1290.13000,73068
2019.03.04,00:00,1293.24000,1296.90000,1282.71000,1286.54000,70176
2019.03.05,00:00,1286.64000,1289.29000,1281.11000,1287.64000,63675
2019.03.06,00:00,1285.38000,1290.79000,1283.46000,1285.38000,60573
2019.03.07,00:00,1286.13000,1288.91000,1280.73000,1285.25000,65738
2019.03.08,00:00,1285.66000,1300.51000,1284.88000,1299.96000,64489
2019.03.11,00:00,1296.46000,1298.95000,1289.97000,1292.40000,60670
2019.03.12,00:00,1292.41000,1302.88000,1291.52000,1301.20000,67025
2019.03.13,00:00,1301.20000,1310.74000,1301.16000,1309.31000,56055
2019.03.14,00:00,1309.30000,1309.82000,1292.71000,1296.26000,65180
2019.03.15,00:00,1296.27000,1306.61000,1293.88000,1301.92000,55781
2019.03.18,00:00,1302.13000,1306.56000,1298.09000,1303.23000,53969
2019.03.19,00:00,1303.25000,1310.75000,1302.20000,1306.63000,53704
2019.03.20,00:00,1306.65000,1316.48000,1298.26000,1314.12000,67346
2019.03.21,00:00,1314.13000,1319.96000,1302.77000,1308.63000,68643
2019.03.22,00:00,1308.64000,1314.82000,1306.35000,1313.11000,73006
2019.03.25,00:00,1312.40000,1324.70000,1310.89000,1322.24000,62808
2019.03.26,00:00,1322.23000,1323.46000,1312.57000,1316.04000,62110
2019.03.27,00:00,1316.01000,1319.16000,1307.98000,1309.44000,74965
2019.03.28,00:00,1309.45000,1312.17000,1288.41000,1290.92000,77522
2019.03.29,00:00,1290.93000,1299.61000,1286.67000,1291.84000,67009
2019.04.01,00:00,1292.29000,1296.89000,1286.29000,1287.54000,65273
2019.04.02,00:00,1287.66000,1292.54000,1285.16000,1292.32000,57373
2019.04.03,00:00,1292.26000,1294.26000,1288.27000,1289.84000,55057
2019.04.04,00:00,1290.18000,1294.26000,1280.77000,1292.27000,54242
2019.04.05,00:00,1292.30000,1293.47000,1284.26000,1291.71000,52706
2019.04.08,00:00,1291.58000,1303.40000,1291.31000,1297.34000,53284
2019.04.09,00:00,1297.49000,1306.05000,1296.46000,1303.76000,55647
2019.04.10,00:00,1303.86000,1310.45000,1300.43000,1307.94000,54172
2019.04.11,00:00,1308.12000,1309.07000,1289.47000,1292.31000,60291
2019.04.12,00:00,1292.55000,1295.62000,1289.93000,1290.11000,52469
2019.04.15,00:00,1291.31000,1292.00000,1282.60000,1287.98000,43634
2019.04.16,00:00,1287.92000,1288.87000,1272.80000,1276.76000,43814
2019.04.17,00:00,1276.67000,1279.62000,1272.84000,1273.93000,43464
2019.04.18,00:00,1273.83000,1277.53000,1271.03000,1275.73000,43995
2019.04.22,00:00,1275.54000,1279.68000,1273.66000,1274.73000,30281
2019.04.23,00:00,1275.01000,1276.35000,1266.10000,1272.23000,43296
2019.04.24,00:00,1272.07000,1278.56000,1268.63000,1275.83000,42146
2019.04.25,00:00,1275.53000,1282.05000,1273.23000,1277.03000,39157
2019.04.26,00:00,1276.92000,1288.55000,1273.87000,1285.30000,42684
2019.04.29,00:00,1286.43000,1287.06000,1277.92000,1279.73000,35705
2019.04.30,00:00,1279.93000,1286.06000,1279.56000,1283.34000,40822
2019.05.01,00:00,1283.19000,1287.13000,1272.78000,1276.53000,46433
2019.05.02,00:00,1277.00000,1277.86000,1266.35000,1270.55000,49710
2019.05.03,00:00,1270.84000,1282.42000,1268.19000,1278.05000,39588
2019.05.06,00:00,1281.00000,1285.69000,1277.16000,1280.53000,51693
2019.05.07,00:00,1281.36000,1286.20000,1278.33000,1284.82000,53050
2019.05.08,00:00,1284.45000,1291.62000,1279.19000,1280.37000,47190
2019.05.09,00:00,1280.42000,1287.97000,1279.21000,1284.64000,52954
2019.05.10,00:00,1284.00000,1289.27000,1283.02000,1285.84000,62484
2019.05.13,00:00,1287.54000,1301.10000,1281.82000,1299.58000,53530
2019.05.14,00:00,1299.78000,1303.13000,1293.89000,1296.99000,40706
2019.05.15,00:00,1297.28000,1300.87000,1293.13000,1296.77000,45342
2019.05.16,00:00,1296.67000,1298.86000,1283.99000,1286.63000,42117
2019.05.17,00:00,1286.67000,1288.81000,1274.70000,1277.91000,42047
2019.05.20,00:00,1277.33000,1278.73000,1273.25000,1277.57000,41406
2019.05.21,00:00,1277.23000,1277.53000,1269.07000,1274.49000,40236
2019.05.22,00:00,1274.27000,1276.82000,1272.06000,1272.96000,34511
2019.05.23,00:00,1272.88000,1286.98000,1272.30000,1283.23000,47254
2019.05.24,00:00,1283.26000,1285.17000,1280.62000,1284.67000,36676
2019.05.27,00:00,1284.58000,1287.24000,1283.63000,1284.61000,21159
2019.05.28,00:00,1284.84000,1286.16000,1276.31000,1279.57000,42138
2019.05.29,00:00,1279.63000,1285.24000,1279.07000,1279.43000,48248
2019.05.30,00:00,1280.00000,1289.07000,1275.03000,1288.68000,41825
2019.05.31,00:00,1288.49000,1306.65000,1288.11000,1306.21000,64884
2019.06.03,00:00,1306.99000,1327.84000,1305.92000,1325.02000,71905
2019.06.04,00:00,1324.73000,1328.94000,1319.81000,1325.19000,63638
2019.06.05,00:00,1325.35000,1343.82000,1324.40000,1330.14000,64652
2019.06.06,00:00,1330.82000,1339.68000,1327.09000,1335.12000,63902
2019.06.07,00:00,1335.25000,1348.30000,1329.89000,1341.21000,53509
2019.06.10,00:00,1336.07000,1337.58000,1324.54000,1327.37000,48775
2019.06.11,00:00,1327.43000,1330.01000,1319.49000,1326.43000,47504
2019.06.12,00:00,1326.44000,1337.95000,1325.69000,1332.88000,57675
2019.06.13,00:00,1333.23000,1342.96000,1331.81000,1342.21000,47661
2019.06.14,00:00,1342.19000,1357.96000,1338.07000,1341.26000,63733
2019.06.17,00:00,1342.25000,1343.73000,1333.06000,1339.44000,53099
2019.06.18,00:00,1339.84000,1354.47000,1338.52000,1346.38000,66485
2019.06.19,00:00,1346.30000,1362.45000,1341.24000,1360.22000,61504
2019.06.20,00:00,1360.34000,1393.81000,1357.57000,1388.21000,101688
2019.06.21,00:00,1387.29000,1411.72000,1382.40000,1398.81000,116139
2019.06.24,00:00,1400.24000,1420.93000,1399.32000,1419.96000,93923
2019.06.25,00:00,1419.80000,1439.14000,1411.64000,1423.29000,110153
2019.06.26,00:00,1423.58000,1424.23000,1401.74000,1408.62000,106390
2019.06.27,00:00,1409.33000,1412.10000,1398.76000,1409.98000,71848
2019.06.28,00:00,1410.07000,1424.53000,1405.59000,1411.05000,89487
2019.07.01,00:00,1393.24000,1404.30000,1381.64000,1383.94000,75885
2019.07.02,00:00,1383.73000,1421.31000,1383.10000,1418.46000,72025
2019.07.03,00:00,1421.64000,1437.79000,1412.02000,1416.22000,98064
2019.07.04,00:00,1418.73000,1421.55000,1410.09000,1415.37000,30385
2019.07.05,00:00,1416.27000,1424.08000,1386.62000,1400.89000,73496
2019.07.08,00:00,1398.87000,1407.45000,1391.61000,1395.18000,44523
